timestamp_ms,timestamp_iso,symbol,maker_exchange,maker_bid,maker_ask,maker_mid,hl_bid,hl_ask,hl_mid,mid_spread,mid_spread_bps,buy_edge_bps,sell_edge_bps
1776224713939,2026-04-15T03:45:13.939561437+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.256,88.26,88.25800000000001,0.046999999999997044,5.32529629042093,-6.114822783376973,4.532064355312944
1776224714939,2026-04-15T03:45:14.939390812+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.257,88.276,88.26650000000001,0.03849999999999909,4.361790713350942,-6.001585324425011,2.7187457519598657
1776224715938,2026-04-15T03:45:15.938729558+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.27,88.2645,0.04050000000000864,4.588481212719569,-5.775110406522696,3.398663192477754
1776224716939,2026-04-15T03:45:16.939495457+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.271,88.265,0.04000000000000625,4.531807624767037,-5.775110406522696,3.2853372002125685
1776224717938,2026-04-15T03:45:17.938627596+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.271,88.265,0.04000000000000625,4.531807624767037,-5.775110406522696,3.2853372002125685
1776224718938,2026-04-15T03:45:18.938733759+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.271,88.265,0.04000000000000625,4.531807624767037,-5.775110406522696,3.2853372002125685
1776224719938,2026-04-15T03:45:19.938753841+00:00,CLUSDT|xyz:CL,Binance,88.31,88.32,88.315,88.261,88.271,88.26599999999999,0.049000000000006594,5.551401445631002,-6.680253623188124,4.418212096838314
1776224720938,2026-04-15T03:45:20.938727840+00:00,CLUSDT|xyz:CL,Binance,88.31,88.32,88.315,88.262,88.274,88.268,0.046999999999997044,5.324692980468238,-6.567028985506423,4.078211024763958
1776224721939,2026-04-15T03:45:21.939568882+00:00,CLUSDT|xyz:CL,Binance,88.31,88.32,88.315,88.262,88.274,88.268,0.046999999999997044,5.324692980468238,-6.567028985506423,4.078211024763958
1776224722939,2026-04-15T03:45:22.939221926+00:00,CLUSDT|xyz:CL,Binance,88.31,88.32,88.315,88.262,88.274,88.268,0.046999999999997044,5.324692980468238,-6.567028985506423,4.078211024763958
1776224723938,2026-04-15T03:45:23.938873322+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.26,88.2595,0.04550000000000409,5.15525240908957,-5.775110406522696,4.532064355312944
1776224724938,2026-04-15T03:45:24.938960947+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.26,88.2595,0.04550000000000409,5.15525240908957,-5.775110406522696,4.532064355312944
1776224725939,2026-04-15T03:45:25.939535985+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.26,88.2595,0.04550000000000409,5.15525240908957,-5.775110406522696,4.532064355312944
1776224726939,2026-04-15T03:45:26.939299503+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.26,88.2595,0.04550000000000409,5.15525240908957,-5.775110406522696,4.532064355312944
1776224727938,2026-04-15T03:45:27.938805515+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.26,88.2595,0.04550000000000409,5.15525240908957,-5.775110406522696,4.532064355312944
1776224728939,2026-04-15T03:45:28.939035805+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.26,88.2595,0.04550000000000409,5.15525240908957,-5.775110406522696,4.532064355312944
1776224729939,2026-04-15T03:45:29.939257824+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.26,88.2595,0.04550000000000409,5.15525240908957,-5.775110406522696,4.532064355312944
1776224730939,2026-04-15T03:45:30.939344643+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.26,88.2595,0.04550000000000409,5.15525240908957,-5.775110406522696,4.532064355312944
1776224731938,2026-04-15T03:45:31.938827871+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.26,88.2595,0.04550000000000409,5.15525240908957,-5.775110406522696,4.532064355312944
1776224732939,2026-04-15T03:45:32.939368594+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.26,88.2595,0.04550000000000409,5.15525240908957,-5.775110406522696,4.532064355312944
1776224733939,2026-04-15T03:45:33.939226329+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.26,88.2595,0.04550000000000409,5.15525240908957,-5.775110406522696,4.532064355312944
1776224734939,2026-04-15T03:45:34.939563924+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.26,88.2595,0.04550000000000409,5.15525240908957,-5.775110406522696,4.532064355312944
1776224735939,2026-04-15T03:45:35.939177005+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.26,88.2595,0.04550000000000409,5.15525240908957,-5.775110406522696,4.532064355312944
1776224736938,2026-04-15T03:45:36.938860796+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.262,88.268,88.265,0.04000000000000625,4.531807624767037,-5.43539802966842,3.625322880318629
1776224737938,2026-04-15T03:45:37.938857110+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.26,88.2595,0.04550000000000409,5.15525240908957,-5.775110406522696,4.532064355312944
1776224738939,2026-04-15T03:45:38.939555626+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.259,88.26,88.2595,0.04550000000000409,5.15525240908957,-5.775110406522696,4.532064355312944
1776224739938,2026-04-15T03:45:39.938778739+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.267,88.268,88.2675,0.037500000000008527,4.2484493160006265,-4.869210734911829,3.625322880318629
1776224740939,2026-04-15T03:45:40.939344348+00:00,CLUSDT|xyz:CL,Binance,88.3,88.31,88.305,88.266,88.276,88.271,0.034000000000006025,3.851774648526246,-4.982448193862182,2.7187457519598657
1776224741938,2026-04-15T03:45:41.938768630+00:00,CLUSDT|xyz:CL,Binance,88.31,88.32,88.315,88.261,88.278,88.2695,0.04550000000000409,5.1546683735609795,-6.680253623188124,3.624912209157035
1776224742939,2026-04-15T03:45:42.939189800+00:00,CLUSDT|xyz:CL,Binance,88.31,88.32,88.315,88.262,88.278,88.27000000000001,0.044999999999987494,5.09799478871502,-6.567028985506423,3.624912209157035
1776224743939,2026-04-15T03:45:43.939218839+00:00,CLUSDT|xyz:CL,Binance,88.31,88.32,88.315,88.263,88.264,88.2635,0.05150000000000432,5.834801475128941,-6.453804347824723,5.211637813831968
1776224744939,2026-04-15T03:45:44.939602467+00:00,CLUSDT|xyz:CL,Binance,88.31,88.32,88.315,88.259,88.273,88.26599999999999,0.049000000000006594,5.551401445631002,-6.906702898549915,4.191542147656264
1776224745939,2026-04-15T03:45:45.939582578+00:00,CLUSDT|xyz:CL,Binance,88.32,88.33,88.32499999999999,88.259,88.274,88.26650000000001,0.0584999999999809,6.627656018985786,-8.03803917128925,5.211047420530652
1776224746938,2026-04-15T03:45:46.938771452+00:00,CLUSDT|xyz:CL,Binance,88.32,88.33,88.32499999999999,88.267,88.28,88.2735,0.05149999999999011,5.834140483836045,-7.132344616778261,4.531037607611242
1776224747938,2026-04-15T03:45:47.938941730+00:00,CLUSDT|xyz:CL,Binance,88.31,88.32,88.315,88.265,88.266,88.2655,0.04949999999999477,5.608080167222162,-6.227355072462932,4.984931910361512
1776224748938,2026-04-15T03:45:48.938897345+00:00,CLUSDT|xyz:CL,Binance,88.31,88.32,88.315,88.265,88.276,88.2705,0.04449999999999932,5.041321845916736,-6.227355072462932,3.8515564819436796
1776224749939,2026-04-15T03:45:49.939210972+00:00,CLUSDT|xyz:CL,Binance,88.31,88.33,88.32,88.264,88.265,88.2645,0.055499999999995,6.287918698910095,-7.471980074720084,5.098283577862313
1776224750939,2026-04-15T03:45:50.939613645+00:00,CLUSDT|xyz:CL,Binance,88.31,88.33,88.32,88.265,88.283,88.274,0.04599999999999227,5.211047420530652,-7.358768255405607,3.0583464540173106
1776224751939,2026-04-15T03:45:51.939233906+00:00,CLUSDT|xyz:CL,Binance,88.32,88.33,88.32499999999999,88.265,88.283,88.274,0.05099999999998772,5.777465618413998,-7.358768255405607,4.191067362911538
1776224752939,2026-04-15T03:45:52.939326109+00:00,CLUSDT|xyz:CL,Binance,88.32,88.33,88.32499999999999,88.266,88.283,88.2745,0.050499999999985334,5.720791395021815,-7.245556436091131,4.191067362911538
1776224753939,2026-04-15T03:45:53.939119818+00:00,CLUSDT|xyz:CL,Binance,88.32,88.33,88.32499999999999,88.266,88.283,88.2745,0.050499999999985334,5.720791395021815,-7.245556436091131,4.191067362911538
1776224754939,2026-04-15T03:45:54.939290510+00:00,CLUSDT|xyz:CL,Binance,88.32,88.33,88.32499999999999,88.27,88.282,88.276,0.04899999999999238,5.550772576916986,-6.79270915883644,4.304388210506865
1776224755939,2026-04-15T03:45:55.939258295+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.27,88.271,88.2705,0.004500000000007276,0.5097965911609514,-1.1327594019036153,-0.1132874896630575
1776224756939,2026-04-15T03:45:56.939178132+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.243,88.246,88.24449999999999,0.030500000000017735,3.456306058736549,-4.191209787041927,2.719670013371814
1776224757938,2026-04-15T03:45:57.938610534+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.248,88.249,88.2485,0.026499999999998636,3.0028839017092226,-3.6248300860893155,2.379630364083536
1776224758938,2026-04-15T03:45:58.938796742+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.243,88.249,88.246,0.029000000000010573,3.2862679328253486,-4.191209787041927,2.379630364083536
1776224759939,2026-04-15T03:45:59.939596356+00:00,CLUSDT|xyz:CL,Binance,88.26,88.27,88.265,88.243,88.249,88.246,0.019000000000005457,2.1530720939198895,-3.058796873229979,1.2464730478543544
1776224760939,2026-04-15T03:46:00.939477631+00:00,CLUSDT|xyz:CL,Binance,88.26,88.27,88.265,88.244,88.249,88.2465,0.01850000000000307,2.0964004238131904,-2.9455081001468506,1.2464730478543544
1776224761939,2026-04-15T03:46:01.939194364+00:00,CLUSDT|xyz:CL,Binance,88.26,88.27,88.265,88.244,88.249,88.2465,0.01850000000000307,2.0964004238131904,-2.9455081001468506,1.2464730478543544
1776224762939,2026-04-15T03:46:02.939275620+00:00,CLUSDT|xyz:CL,Binance,88.26,88.27,88.265,88.244,88.249,88.2465,0.01850000000000307,2.0964004238131904,-2.9455081001468506,1.2464730478543544
1776224763939,2026-04-15T03:46:03.939257155+00:00,CLUSDT|xyz:CL,Binance,88.26,88.27,88.265,88.243,88.249,88.246,0.019000000000005457,2.1530720939198895,-3.058796873229979,1.2464730478543544
1776224764938,2026-04-15T03:46:04.938655240+00:00,CLUSDT|xyz:CL,Binance,88.26,88.27,88.265,88.243,88.249,88.246,0.019000000000005457,2.1530720939198895,-3.058796873229979,1.2464730478543544
1776224765939,2026-04-15T03:46:05.939561273+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.248,88.269,88.2585,0.03650000000000375,4.135579009387623,-5.889014722535957,2.3790911871665923
1776224766939,2026-04-15T03:46:06.939386350+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.249,88.268,88.2585,0.03650000000000375,4.135579009387623,-5.775764439411318,2.4924094802199632
1776224767939,2026-04-15T03:46:07.939101875+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.251,88.268,88.2595,0.03549999999999898,4.022229901596879,-5.549263873158821,2.4924094802199632
1776224768939,2026-04-15T03:46:08.939565183+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.251,88.269,88.26,0.03499999999999659,3.965556310899228,-5.549263873158821,2.3790911871665923
1776224769938,2026-04-15T03:46:09.938960881+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.256,88.269,88.2625,0.03249999999999886,3.682197988953277,-4.983012457530796,2.3790911871665923
1776224770939,2026-04-15T03:46:10.939331422+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.269,88.27,88.2695,0.025500000000008072,2.8888800774908745,-3.5107587768960027,2.2657754616529098
1776224771939,2026-04-15T03:46:11.939274416+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.269,88.27,88.2695,0.025500000000008072,2.8888800774908745,-3.5107587768960027,2.2657754616529098
1776224772939,2026-04-15T03:46:12.939300248+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.256,88.257,88.2565,0.03849999999999909,4.362284930854848,-4.983012457530796,3.7390801862743177
1776224773939,2026-04-15T03:46:13.939226301+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.256,88.257,88.2565,0.01850000000000307,2.096162888852727,-2.7186225645673887,1.4729709824706276
1776224774939,2026-04-15T03:46:14.939252907+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.256,88.257,88.2565,0.01850000000000307,2.096162888852727,-2.7186225645673887,1.4729709824706276
1776224775938,2026-04-15T03:46:15.938719244+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.256,88.257,88.2565,0.01850000000000307,2.096162888852727,-2.7186225645673887,1.4729709824706276
1776224776939,2026-04-15T03:46:16.939352325+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.256,88.257,88.2565,0.01850000000000307,2.096162888852727,-2.7186225645673887,1.4729709824706276
1776224777938,2026-04-15T03:46:17.938658938+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.253,88.263,88.25800000000001,0.016999999999995907,1.9261709986625468,-3.0584503851383125,0.7930843048605634
1776224778939,2026-04-15T03:46:18.939112447+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.253,88.262,88.2575,0.017500000000012506,1.9828343200308762,-3.0584503851383125,0.9063923319203697
1776224779939,2026-04-15T03:46:19.939296650+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.243,88.261,88.252,0.023000000000010346,2.6061732312027317,-4.191209787041927,1.0197029265474378
1776224780938,2026-04-15T03:46:20.938902312+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.244,88.261,88.2525,0.022500000000007958,2.5495028469457477,-4.077933846851083,1.0197029265474378
1776224781939,2026-04-15T03:46:21.939336810+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.244,88.26,88.25200000000001,0.022999999999996135,2.606173231201121,-4.077933846851083,1.1330160888274308
1776224782938,2026-04-15T03:46:22.938961313+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.244,88.26,88.25200000000001,0.022999999999996135,2.606173231201121,-4.077933846851083,1.1330160888274308
1776224783938,2026-04-15T03:46:23.938945736+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.244,88.26,88.25200000000001,0.022999999999996135,2.606173231201121,-4.077933846851083,1.1330160888274308
1776224784939,2026-04-15T03:46:24.939181907+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.244,88.26,88.25200000000001,0.022999999999996135,2.606173231201121,-4.077933846851083,1.1330160888274308
1776224785939,2026-04-15T03:46:25.939412022+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.244,88.256,88.25,0.025000000000005684,2.832861189802344,-4.077933846851083,1.5862944162431782
1776224786939,2026-04-15T03:46:26.939588908+00:00,CLUSDT|xyz:CL,Binance,88.27,88.28,88.275,88.244,88.256,88.25,0.025000000000005684,2.832861189802344,-4.077933846851083,1.5862944162431782
1776224787939,2026-04-15T03:46:27.939236732+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.255,88.256,88.2555,0.039500000000003865,4.475641744707567,-5.096262740657044,3.852429296592416
1776224788938,2026-04-15T03:46:28.938915551+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.268,88.269,88.2685,0.026499999999998636,3.002203504081143,-3.6240090600222508,2.3790911871665923
1776224789939,2026-04-15T03:46:29.939250294+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.268,88.269,88.2685,0.026499999999998636,3.002203504081143,-3.6240090600222508,2.3790911871665923
1776224790939,2026-04-15T03:46:30.939247313+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.265,88.277,88.271,0.02400000000000091,2.7188997519005005,-3.9637599093993874,1.4726372667858254
1776224791939,2026-04-15T03:46:31.939013806+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.268,88.269,88.2685,0.026499999999998636,3.002203504081143,-3.6240090600222508,2.3790911871665923
1776224792938,2026-04-15T03:46:32.938785366+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.268,88.269,88.2685,0.026499999999998636,3.002203504081143,-3.6240090600222508,2.3790911871665923
1776224793938,2026-04-15T03:46:33.938634780+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.268,88.269,88.2685,0.026499999999998636,3.002203504081143,-3.6240090600222508,2.3790911871665923
1776224794938,2026-04-15T03:46:34.938703535+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.268,88.269,88.2685,0.026499999999998636,3.002203504081143,-3.6240090600222508,2.3790911871665923
1776224795938,2026-04-15T03:46:35.938930579+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.265,88.269,88.267,0.028000000000005798,3.172193458484575,-3.9637599093993874,2.3790911871665923
1776224796938,2026-04-15T03:46:36.938617950+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.265,88.28,88.27250000000001,0.022499999999993747,2.5489252032052727,-3.9637599093993874,1.1327594019036153
1776224797938,2026-04-15T03:46:37.938997088+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.265,88.28,88.27250000000001,0.022499999999993747,2.5489252032052727,-3.9637599093993874,1.1327594019036153
1776224798939,2026-04-15T03:46:38.939596878+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.265,88.277,88.271,0.02400000000000091,2.7188997519005005,-3.9637599093993874,1.4726372667858254
1776224799939,2026-04-15T03:46:39.939544859+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.265,88.277,88.271,0.02400000000000091,2.7188997519005005,-3.9637599093993874,1.4726372667858254
1776224800939,2026-04-15T03:46:40.939192361+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.27,88.277,88.2735,0.021500000000003183,2.4356120466508275,-3.397508493771363,1.4726372667858254
1776224801939,2026-04-15T03:46:41.939450221+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.271,88.281,88.27600000000001,0.018999999999991246,2.1523403869671536,-3.284258210645115,1.0194719135488204
1776224802938,2026-04-15T03:46:42.938964442+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.271,88.28,88.2755,0.019500000000007844,2.208993435325526,-3.284258210645115,1.1327594019036153
1776224803938,2026-04-15T03:46:43.938681966+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.271,88.28,88.2755,0.019500000000007844,2.208993435325526,-3.284258210645115,1.1327594019036153
1776224804939,2026-04-15T03:46:44.939348868+00:00,CLUSDT|xyz:CL,Binance,88.29,88.3,88.295,88.271,88.279,88.275,0.01999999999999602,2.2656471254597585,-3.284258210645115,1.2460494568368343
1776224805938,2026-04-15T03:46:45.938595575+00:00,CLUSDT|xyz:CL,Binance,88.32,88.33,88.32499999999999,88.271,88.279,88.275,0.04999999999998295,5.664117813648591,-6.679497339521963,4.644366157296392
1776224806939,2026-04-15T03:46:46.939028165+00:00,CLUSDT|xyz:CL,Binance,88.32,88.33,88.32499999999999,88.298,88.299,88.2985,0.026499999999984425,3.001183485561411,-3.6227782180455654,2.3782828797592934
1776224807938,2026-04-15T03:46:47.938811020+00:00,CLUSDT|xyz:CL,Binance,88.32,88.33,88.32499999999999,88.286,88.299,88.2925,0.03249999999998465,3.6809468527887024,-4.981320049812854,2.3782828797592934
1776224808938,2026-04-15T03:46:48.938651001+00:00,CLUSDT|xyz:CL,Binance,88.32,88.33,88.32499999999999,88.286,88.299,88.2925,0.03249999999998465,3.6809468527887024,-4.981320049812854,2.3782828797592934
1776224809938,2026-04-15T03:46:49.938905166+00:00,CLUSDT|xyz:CL,Binance,88.33,88.34,88.33500000000001,88.298,88.299,88.2985,0.03650000000000375,4.133705555587439,-4.754358161648358,3.510798536788831
1776224810938,2026-04-15T03:46:50.938961502+00:00,CLUSDT|xyz:CL,Binance,88.33,88.34,88.33500000000001,88.298,88.299,88.2985,0.03650000000000375,4.133705555587439,-4.754358161648358,3.510798536788831
1776224811939,2026-04-15T03:46:51.939583310+00:00,CLUSDT|xyz:CL,Binance,88.33,88.34,88.33500000000001,88.298,88.299,88.2985,0.03650000000000375,4.133705555587439,-4.754358161648358,3.510798536788831
1776224812939,2026-04-15T03:46:52.939209560+00:00,CLUSDT|xyz:CL,Binance,88.33,88.34,88.33500000000001,88.298,88.299,88.2985,0.03650000000000375,4.133705555587439,-4.754358161648358,3.510798536788831
1776224813939,2026-04-15T03:46:53.939619802+00:00,CLUSDT|xyz:CL,Binance,88.33,88.34,88.33500000000001,88.298,88.299,88.2985,0.03650000000000375,4.133705555587439,-4.754358161648358,3.510798536788831
1776224814939,2026-04-15T03:46:54.939275742+00:00,CLUSDT|xyz:CL,Binance,88.33,88.34,88.33500000000001,88.298,88.299,88.2985,0.03650000000000375,4.133705555587439,-4.754358161648358,3.510798536788831
1776224815939,2026-04-15T03:46:55.939623870+00:00,CLUSDT|xyz:CL,Binance,88.34,88.35,88.345,88.298,88.308,88.303,0.04200000000000159,4.7563502938746804,-5.8856819468016415,3.6236807537251976
1776224816938,2026-04-15T03:46:56.938677428+00:00,CLUSDT|xyz:CL,Binance,88.34,88.35,88.345,88.307,88.308,88.3075,0.037499999999994316,4.246524927100678,-4.867006225239633,3.6236807537251976
