timestamp_ms,timestamp_iso,symbol,maker_exchange,maker_bid,maker_ask,maker_mid,hl_bid,hl_ask,hl_mid,mid_spread,mid_spread_bps,buy_edge_bps,sell_edge_bps
1776119919694,2026-04-13T22:38:39.694603678+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.94,92.956,92.94800000000001,0.4170000000000016,44.86379481000146,-46.05333618935491,43.46142260854558
1776119920693,2026-04-13T22:38:40.693893221+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.94,92.956,92.94800000000001,0.4170000000000016,44.86379481000146,-46.05333618935491,43.46142260854558
1776119921694,2026-04-13T22:38:41.694045233+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.94,92.956,92.94800000000001,0.4170000000000016,44.86379481000146,-46.05333618935491,43.46142260854558
1776119922693,2026-04-13T22:38:42.693866700+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.94,92.956,92.94800000000001,0.4170000000000016,44.86379481000146,-46.05333618935491,43.46142260854558
1776119923694,2026-04-13T22:38:43.694002473+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.94,92.955,92.94749999999999,0.4175000000000182,44.91782995777382,-46.05333618935491,43.56946909795075
1776119924694,2026-04-13T22:38:44.694023518+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.94,92.955,92.94749999999999,0.4175000000000182,44.91782995777382,-46.05333618935491,43.56946909795075
1776119925694,2026-04-13T22:38:45.694338339+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.964,92.984,92.97399999999999,0.39100000000001955,42.054767999657926,-43.48291742529784,40.4370644411947
1776119926693,2026-04-13T22:38:46.693747839+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.964,92.984,92.97399999999999,0.39100000000001955,42.054767999657926,-43.48291742529784,40.4370644411947
1776119927694,2026-04-13T22:38:47.694333416+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.958,92.982,92.97,0.39500000000001023,42.48682370657311,-44.1255221163121,40.65302961863588
1776119928694,2026-04-13T22:38:48.694119775+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.958,92.982,92.97,0.39500000000001023,42.48682370657311,-44.1255221163121,40.65302961863588
1776119929693,2026-04-13T22:38:49.693854772+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.958,92.982,92.97,0.39500000000001023,42.48682370657311,-44.1255221163121,40.65302961863588
1776119930694,2026-04-13T22:38:50.694552178+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.95,92.978,92.964,0.40100000000001046,43.1349769803376,-44.98232837099729,41.08498784658791
1776119931694,2026-04-13T22:38:51.694419778+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.929,92.973,92.951,0.4140000000000157,44.53959613129667,-47.231444789547226,41.62498789971287
1776119932693,2026-04-13T22:38:52.693956241+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.929,92.973,92.951,0.4140000000000157,44.53959613129667,-47.231444789547226,41.62498789971287
1776119933693,2026-04-13T22:38:53.693720159+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.929,92.973,92.951,0.4140000000000157,44.53959613129667,-47.231444789547226,41.62498789971287
1776119934694,2026-04-13T22:38:54.694635846+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.93,92.958,92.944,0.4210000000000065,45.29609227061526,-47.12434400771101,43.24533660362755
1776119935694,2026-04-13T22:38:55.694077059+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.93,92.958,92.944,0.4210000000000065,45.29609227061526,-47.12434400771101,43.24533660362755
1776119936694,2026-04-13T22:38:56.694609263+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.93,92.958,92.944,0.4210000000000065,45.29609227061526,-47.12434400771101,43.24533660362755
1776119937694,2026-04-13T22:38:57.694640292+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.927,92.958,92.9425,0.42250000000001364,45.458213411519345,-47.44564635321815,43.24533660362755
1776119938694,2026-04-13T22:38:58.694223860+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.927,92.958,92.9425,0.42250000000001364,45.458213411519345,-47.44564635321815,43.24533660362755
1776119939694,2026-04-13T22:38:59.694471515+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.923,92.957,92.94,0.42500000000001137,45.72842694211442,-47.874049480561496,43.353378443797226
1776119940693,2026-04-13T22:39:00.693834077+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.923,92.957,92.94,0.42500000000001137,45.72842694211442,-47.874049480561496,43.353378443797226
1776119941693,2026-04-13T22:39:01.693703127+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.923,92.957,92.94,0.42500000000001137,45.72842694211442,-47.874049480561496,43.353378443797226
1776119942694,2026-04-13T22:39:02.694348602+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.92,92.949,92.9345,0.4305000000000092,46.32294788264952,-48.19535182606864,44.21779685634072
1776119943693,2026-04-13T22:39:03.693761919+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.93,92.957,92.9435,0.42150000000000887,45.350132069484026,-47.12434400771101,43.353378443797226
1776119944693,2026-04-13T22:39:04.693857053+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.93,92.957,92.9435,0.42150000000000887,45.350132069484026,-47.12434400771101,43.353378443797226
1776119945693,2026-04-13T22:39:05.693874511+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.92,92.955,92.9375,0.4275000000000091,45.9986550100884,-48.19535182606864,43.56946909795075
1776119946694,2026-04-13T22:39:06.694672909+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.92,92.955,92.9375,0.4275000000000091,45.9986550100884,-48.19535182606864,43.56946909795075
1776119947694,2026-04-13T22:39:07.694061682+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.92,92.954,92.937,0.4280000000000115,46.052702368272215,-48.19535182606864,43.67751791208619
1776119948694,2026-04-13T22:39:08.694012880+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.92,92.954,92.937,0.4280000000000115,46.052702368272215,-48.19535182606864,43.67751791208619
1776119949694,2026-04-13T22:39:09.694672209+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.92,92.954,92.937,0.4280000000000115,46.052702368272215,-48.19535182606864,43.67751791208619
1776119950693,2026-04-13T22:39:10.693803539+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.918,92.954,92.936,0.42900000000000205,46.1607988293021,-48.40955338973955,43.67751791208619
1776119951694,2026-04-13T22:39:11.694489467+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.918,92.954,92.936,0.42900000000000205,46.1607988293021,-48.40955338973955,43.67751791208619
1776119952694,2026-04-13T22:39:12.694211207+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.918,92.954,92.936,0.42900000000000205,46.1607988293021,-48.40955338973955,43.67751791208619
1776119953694,2026-04-13T22:39:13.694563868+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.92,92.958,92.939,0.42600000000001614,45.836516424753455,-48.19535182606864,43.24533660362755
1776119954693,2026-04-13T22:39:14.693795397+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.92,92.958,92.939,0.42600000000001614,45.836516424753455,-48.19535182606864,43.24533660362755
1776119955693,2026-04-13T22:39:15.693854117+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.92,92.958,92.939,0.42600000000001614,45.836516424753455,-48.19535182606864,43.24533660362755
1776119956693,2026-04-13T22:39:16.693929945+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.92,92.958,92.939,0.42600000000001614,45.836516424753455,-48.19535182606864,43.24533660362755
1776119957693,2026-04-13T22:39:17.693778880+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.923,92.95,92.9365,0.42850000000001387,46.1067503080075,-47.874049480561496,44.10973641742835
1776119958694,2026-04-13T22:39:18.694439697+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.923,92.95,92.9365,0.42850000000001387,46.1067503080075,-47.874049480561496,44.10973641742835
1776119959693,2026-04-13T22:39:19.693729607+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.92,92.956,92.938,0.4270000000000067,45.94460823344667,-48.19535182606864,43.46142260854558
1776119960693,2026-04-13T22:39:20.693745758+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.92,92.956,92.938,0.4270000000000067,45.94460823344667,-48.19535182606864,43.46142260854558
1776119961693,2026-04-13T22:39:21.693896383+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.92,92.956,92.938,0.4270000000000067,45.94460823344667,-48.19535182606864,43.46142260854558
1776119962693,2026-04-13T22:39:22.693797020+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.921,92.955,92.938,0.4270000000000067,45.94460823344667,-48.08825104423241,43.56946909795075
1776119963693,2026-04-13T22:39:23.693722364+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.921,92.957,92.939,0.42600000000001614,45.836516424753455,-48.08825104423241,43.353378443797226
1776119964694,2026-04-13T22:39:24.694543092+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.921,92.957,92.939,0.42600000000001614,45.836516424753455,-48.08825104423241,43.353378443797226
1776119965694,2026-04-13T22:39:25.694597805+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.93,92.955,92.9425,0.42250000000001364,45.458213411519345,-47.12434400771101,43.56946909795075
1776119966693,2026-04-13T22:39:26.693745234+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.93,92.955,92.9425,0.42250000000001364,45.458213411519345,-47.12434400771101,43.56946909795075
1776119967694,2026-04-13T22:39:27.694062269+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.93,92.953,92.9415,0.4235000000000042,45.566297079346064,-47.12434400771101,43.785569051025405
1776119968694,2026-04-13T22:39:28.694655584+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.93,92.953,92.9415,0.4235000000000042,45.566297079346064,-47.12434400771101,43.785569051025405
1776119969694,2026-04-13T22:39:29.694097804+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.93,92.954,92.94200000000001,0.4230000000000018,45.512254954703124,-47.12434400771101,43.67751791208619
1776119970694,2026-04-13T22:39:30.694530442+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.93,92.954,92.94200000000001,0.4230000000000018,45.512254954703124,-47.12434400771101,43.67751791208619
1776119971693,2026-04-13T22:39:31.693706243+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.932,92.942,92.937,0.4280000000000115,46.052702368272215,-46.9101424440401,44.97428503798136
1776119972694,2026-04-13T22:39:32.694381138+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.932,92.942,92.937,0.4280000000000115,46.052702368272215,-46.9101424440401,44.97428503798136
1776119973693,2026-04-13T22:39:33.693868288+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.932,92.942,92.937,0.4280000000000115,46.052702368272215,-46.9101424440401,44.97428503798136
1776119974694,2026-04-13T22:39:34.694078071+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.932,92.957,92.9445,0.4205000000000041,45.24205305316657,-46.9101424440401,43.353378443797226
1776119975694,2026-04-13T22:39:35.694623939+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.922,92.955,92.9385,0.4265000000000043,45.89056203833764,-47.98115026239772,43.56946909795075
1776119976693,2026-04-13T22:39:36.693810694+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.922,92.955,92.9385,0.4265000000000043,45.89056203833764,-47.98115026239772,43.56946909795075
1776119977693,2026-04-13T22:39:37.693737318+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.922,92.955,92.9385,0.4265000000000043,45.89056203833764,-47.98115026239772,43.56946909795075
1776119978694,2026-04-13T22:39:38.694522030+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.922,92.955,92.9385,0.4265000000000043,45.89056203833764,-47.98115026239772,43.56946909795075
1776119979693,2026-04-13T22:39:39.693747386+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.922,92.955,92.9385,0.4265000000000043,45.89056203833764,-47.98115026239772,43.56946909795075
1776119980693,2026-04-13T22:39:40.693805493+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.922,92.952,92.937,0.4280000000000115,46.052702368272215,-47.98115026239772,43.893622514846506
1776119981693,2026-04-13T22:39:41.693705617+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.923,92.95,92.9365,0.42850000000001387,46.1067503080075,-47.874049480561496,44.10973641742835
1776119982694,2026-04-13T22:39:42.694132611+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.923,92.95,92.9365,0.42850000000001387,46.1067503080075,-47.874049480561496,44.10973641742835
1776119983694,2026-04-13T22:39:43.694036691+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.94,92.957,92.9485,0.4165000000000134,44.809760243577195,-46.05333618935491,43.353378443797226
1776119984694,2026-04-13T22:39:44.694560+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.94,92.957,92.9485,0.4165000000000134,44.809760243577195,-46.05333618935491,43.353378443797226
1776119985693,2026-04-13T22:39:45.693851547+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.94,92.957,92.9485,0.4165000000000134,44.809760243577195,-46.05333618935491,43.353378443797226
1776119986694,2026-04-13T22:39:46.694233666+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.94,92.957,92.9485,0.4165000000000134,44.809760243577195,-46.05333618935491,43.353378443797226
1776119987694,2026-04-13T22:39:47.694564300+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.94,92.957,92.9485,0.4165000000000134,44.809760243577195,-46.05333618935491,43.353378443797226
1776119988694,2026-04-13T22:39:48.694323867+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.94,92.955,92.94749999999999,0.4175000000000182,44.91782995777382,-46.05333618935491,43.56946909795075
1776119989693,2026-04-13T22:39:49.693991739+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.91,92.952,92.931,0.4340000000000117,46.70131603017418,-49.26635964442625,43.893622514846506
1776119990694,2026-04-13T22:39:50.694737252+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.91,92.952,92.931,0.4340000000000117,46.70131603017418,-49.26635964442625,43.893622514846506
1776119991694,2026-04-13T22:39:51.694418427+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.91,92.952,92.931,0.4340000000000117,46.70131603017418,-49.26635964442625,43.893622514846506
1776119992693,2026-04-13T22:39:52.693689956+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.907,92.92,92.9135,0.45150000000001,48.59358435534234,-49.58766198993339,47.35256134309059
1776119993693,2026-04-13T22:39:53.693758888+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.907,92.92,92.9135,0.45150000000001,48.59358435534234,-49.58766198993339,47.35256134309059
1776119994693,2026-04-13T22:39:54.693924089+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.907,92.929,92.918,0.44700000000000273,48.106932994683774,-49.58766198993339,46.37949402231783
1776119995693,2026-04-13T22:39:55.693812960+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.907,92.926,92.9165,0.4485000000000099,48.26914487739098,-49.58766198993339,46.703828853065616
1776119996693,2026-04-13T22:39:56.693943296+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.907,92.926,92.9165,0.4485000000000099,48.26914487739098,-49.58766198993339,46.703828853065616
1776119997694,2026-04-13T22:39:57.694091269+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.907,92.925,92.916,0.4490000000000123,48.32321666882048,-49.58766198993339,46.81194511703011
1776119998694,2026-04-13T22:39:58.694343454+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.907,92.925,92.916,0.4490000000000123,48.32321666882048,-49.58766198993339,46.81194511703011
1776119999694,2026-04-13T22:39:59.694186718+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.9,92.922,92.911,0.45400000000000773,48.86396659168534,-50.33736746278235,47.136307871117964
1776120000694,2026-04-13T22:40:00.694547634+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.9,92.922,92.911,0.45400000000000773,48.86396659168534,-50.33736746278235,47.136307871117964
1776120001694,2026-04-13T22:40:01.694274160+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.893,92.919,92.906,0.4590000000000032,49.40477471853305,-51.08707293563285,47.46069157007743
1776120002694,2026-04-13T22:40:02.694221651+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.893,92.919,92.906,0.4590000000000032,49.40477471853305,-51.08707293563285,47.46069157007743
1776120003693,2026-04-13T22:40:03.693989335+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.893,92.919,92.906,0.4590000000000032,49.40477471853305,-51.08707293563285,47.46069157007743
1776120004693,2026-04-13T22:40:04.693948532+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.895,92.917,92.906,0.4590000000000032,49.40477471853305,-50.87287137196193,47.67695900642486
1776120005693,2026-04-13T22:40:05.693857215+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.895,92.917,92.906,0.4590000000000032,49.40477471853305,-50.87287137196193,47.67695900642486
1776120006694,2026-04-13T22:40:06.694037860+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.9,92.916,92.908,0.45700000000000784,49.18844448271492,-50.33736746278235,47.78509621593726
1776120007694,2026-04-13T22:40:07.694114806+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.895,92.916,92.90549999999999,0.4595000000000198,49.458858732800515,-50.87287137196193,47.78509621593726
1776120008694,2026-04-13T22:40:08.694220304+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.895,92.916,92.90549999999999,0.4595000000000198,49.458858732800515,-50.87287137196193,47.78509621593726
1776120009694,2026-04-13T22:40:09.694558821+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.895,92.916,92.90549999999999,0.4595000000000198,49.458858732800515,-50.87287137196193,47.78509621593726
1776120010694,2026-04-13T22:40:10.694397687+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.892,92.916,92.904,0.46100000000001273,49.62111426849358,-51.19417371746906,47.78509621593726
1776120011693,2026-04-13T22:40:11.693850999+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.9,92.916,92.908,0.45700000000000784,49.18844448271492,-50.33736746278235,47.78509621593726
1776120012693,2026-04-13T22:40:12.693947382+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.9,92.916,92.908,0.45700000000000784,49.18844448271492,-50.33736746278235,47.78509621593726
1776120013693,2026-04-13T22:40:13.693740667+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.896,92.915,92.9055,0.45950000000000557,49.45885873279898,-50.765770590125705,47.893235753106936
1776120014693,2026-04-13T22:40:14.693746493+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.896,92.915,92.9055,0.45950000000000557,49.45885873279898,-50.765770590125705,47.893235753106936
1776120015694,2026-04-13T22:40:15.694588690+00:00,CLUSDT|xyz:CL,Binance,93.36,93.37,93.36500000000001,92.893,92.908,92.9005,0.46450000000001523,49.9997308948838,-51.08707293563285,48.65027769406275
